WeekNumber,GameID,Season,TeamID,Team,PlayerID,G,GS,Championships,ChampionshipYears,MadePlayoffs,Wins,Losses,Ties,WinPct,Round1Wins,Round1Losses,Rounds1WinPct,Round2Wins,Round2Losses,Round2WinPct,Round3Wins,Round3Losses,Round3WinPct,ChampionshipWins,ChampionshipLosses,ChampionshipWinPct,ELORating,Plays,RushAtt,Catches,PassAtt,PassCmp,PassInt,PassYds,PassYdsAgainst,TotalYdsAgainst,TotalYds,RushYdsAgainst,PassTD,PassRating,PassingAttemptsPerGame,PassingYardsPerAttempt,PassingYardsPerCompletion,SackPct,PassingYdsPerGame,RushYds,RecYds,RushTD,RecTD,RunLong,PassLong,RecLong,PuntLong,KRLong,PRLong,FGLong,Int,IntReturnYds,Fumbles,FumblesLost,FumReturnYds,Pancakes,MissedTackles,DroppedPasses,PassesDefensed,SacksAllowed,MissedBlocks,TeamOwner,Conference,WasSacked,SackedYards,Tackles,TFL,Sacks,Hurries,Knockdowns,Safeties,ForcedFumbles,FumblesRecovered,DefensiveTD,BlockedFG,BlockedPAT,BlockedPunt,Penalties,PenaltyYds,Punts,PuntYds,PuntsInside20,PuntReturns,PuntReturnYds,PuntReturnTD,KickoffReturns,KickoffReturnYds,KickoffReturnTD,FGA_U20,FGA_2029,FGA_3039,FGA_4049,FGA_50,FGM_U20,FGM_2029,FGM_3039,FGM_4049,FGM_50,FGA,FGM,XPA,XPM,POG,POW,POY,POYYears,ProBowl,ProBowlYears,MVP,MVPYears,PlayoffMVP,PlayoffMVPYears,ROY,ROYYears,RushAvg,PassAvg,PassPct,RecAvg,FGPct,XPPct,PuntAvg,PuntReturnAvg,KickReturnAvg,RushingAttPerGame,RushingYdsPerGame,RushFDPct,CatchesPerGame,ReceivingYdsPerGame,RecFDPct,KickingPoints,Points,PointsFor,PointsAgainst,Rush20,Rush40,RushFD,Pass20,Pass40,PassFD,Rec20,Rec40,RecFD,CtA,Tar,DTar,Job
,0,1991,2,MIA,18749,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,,0,,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
,0,1988,16,TB,21668,17,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,566,288,440,288,11,3527,3356,6204,5887,2848,24,97.8,25.9,8,12.2,10.2,207.5,2360,3527,11,24,68,87,87,62,42,21,53,8,142,21,12,3,399,131,27,81,35,133,,,50,390,843,84,21,105,27,1,7,13,1,0,0,2,97,753,102,4439,35,33,229,0,90,1785,0,0,5,7,10,4,0,5,6,7,2,26,20,36,35,12,0,0,,0,,0,,0,,0,,4.2,8,65.5,12.2,76.9,97.2,43.5,6.9,19.8,33.3,138.8,17.7,16.9,207.5,42.4,95,311,313,480,18,4,100,40,11,122,40,11,122,389,1062,0,Head Scout
,0,1989,16,TB,21668,17,0,0,,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,475,376,561,376,10,4062,3558,6314,6062,2756,37,102.7,33,7.2,10.8,7.1,238.9,2000,4062,13,37,51,73,73,65,95,17,55,13,103,21,10,51,460,99,22,91,23,150,,,43,306,842,71,48,109,34,0,20,22,0,0,0,0,105,895,101,4515,33,30,211,0,77,1911,1,1,5,7,8,5,1,4,5,8,4,26,22,49,47,15,0,0,,0,,0,,0,,0,,4.2,7.2,67,10.8,84.6,95.9,44.7,7,24.8,27.9,117.6,20,22.1,238.9,35.1,113,419,423,397,13,3,95,49,9,132,49,9,132,387,1196,0,Head Scout
,0,1990,16,TB,21668,17,0,0,,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,541,400,563,400,8,4567,4013,6183,7025,2170,39,112.3,33.1,8.1,11.4,5.7,268.6,2458,4567,23,39,45,71,71,67,35,55,53,7,104,13,8,57,523,116,17,84,15,132,,,34,235,819,69,25,112,30,0,21,18,2,0,0,0,122,913,71,3304,29,30,133,1,90,1892,0,2,9,7,11,4,2,8,6,7,2,33,25,58,55,18,0,0,,0,,0,,0,,0,,4.5,8.1,71,11.4,75.8,94.8,46.5,4.4,21,31.8,144.6,21.1,23.5,268.6,43.5,130,520,528,475,11,5,114,46,13,174,46,13,174,414,570,626,Head Scout
,0,1991,16,TB,21668,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,,0,,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
,0,1988,14,ATL,23772,17,0,0,,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,533,269,411,269,8,3796,4169,6266,6082,2097,29,110.5,24.2,9.2,14.1,9.7,223.3,2286,3796,19,29,67,68,68,65,42,77,52,9,185,9,3,31,451,101,15,63,26,107,,,44,367,801,105,28,91,29,1,15,13,0,0,0,0,87,745,81,3604,27,25,305,1,77,1904,0,1,8,12,12,4,1,7,10,7,2,37,27,48,48,17,0,0,,0,,0,,0,,0,,4.3,9.2,65.5,14.1,73,100,44.5,12.2,24.7,31.4,134.5,19.9,15.8,223.3,47.2,129,423,427,398,13,6,106,56,15,127,56,15,127,408,974,0,Defensive Coordinator
,0,1989,14,ATL,23772,17,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,459,283,474,283,10,4640,4509,6339,6450,1830,45,115.5,27.9,9.8,16.4,15.4,272.9,1810,4640,6,45,47,66,66,65,42,24,52,17,207,17,5,84,649,80,21,91,44,135,,,86,697,724,87,40,112,45,3,19,24,2,0,0,0,101,808,83,3957,28,36,317,0,73,1710,0,1,5,11,13,5,1,4,9,9,1,35,24,52,51,17,0,0,,0,,0,,0,,0,,3.9,9.8,59.7,16.4,68.6,98.1,47.7,8.8,23.4,27,106.5,16.6,16.6,272.9,47.7,123,441,449,445,12,2,76,83,24,135,83,24,135,429,1151,0,Defensive Coordinator
,0,1990,14,ATL,23772,17,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,552,297,431,297,6,3211,4437,6826,5443,2389,23,102.5,25.4,7.5,10.8,5.9,188.9,2232,3211,22,23,53,62,62,67,92,41,52,9,101,18,11,35,383,89,15,57,9,81,,,27,192,790,86,25,93,24,0,15,16,1,0,0,0,88,643,84,4019,46,21,206,0,94,2224,0,0,8,12,5,4,0,7,12,4,3,29,26,45,44,13,0,0,,0,,0,,0,,0,,4,7.5,68.9,10.8,89.7,97.8,47.8,9.8,23.7,32.5,131.3,18.8,17.5,188.9,41.8,122,398,398,514,16,4,104,30,9,124,30,9,124,404,427,591,Defensive Coordinator
,0,1991,14,ATL,23772,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,,0,,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
,0,1988,12,DET,25164,17,0,0,,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,637,342,475,342,6,3663,3027,5167,6420,2140,31,110.7,27.9,7.7,10.7,4.2,215.5,2757,3663,29,31,62,80,80,66,36,18,54,8,130,20,11,17,487,69,21,63,9,71,,,21,160,841,105,40,75,42,0,28,26,1,0,0,0,83,695,65,2927,19,31,264,0,69,1298,0,4,12,12,4,10,4,12,11,3,5,42,35,57,57,25,0,0,,0,,0,,0,,0,,4.3,7.7,72,10.7,83.3,100,45,8.5,18.8,37.5,162.2,19.8,20.1,215.5,47.7,162,528,532,301,13,4,126,33,5,163,33,5,163,349,1008,0,DB Coach
,0,1989,12,DET,25164,17,0,0,,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,510,350,512,350,13,4146,4001,5534,6515,1533,43,110.2,30.1,8.1,11.8,6.7,243.9,2369,4146,24,43,48,74,74,67,104,72,49,18,310,19,8,14,509,81,20,101,15,83,,,37,256,800,81,29,145,53,0,12,17,4,0,0,1,98,829,83,4066,38,32,442,0,76,1700,1,5,6,9,11,2,5,6,8,8,0,33,27,70,69,26,0,0,,0,,0,,0,,0,,4.6,8.1,68.4,11.8,81.8,98.6,49,13.8,22.4,30,139.4,22.4,20.6,243.9,40.9,150,582,584,329,12,3,114,48,12,143,48,12,143,441,1259,0,DB Coach
,0,1990,12,DET,25164,17,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,436,419,616,419,9,4570,4060,6095,6306,2035,33,101.4,36.2,7.4,10.9,4.8,268.8,1736,4570,19,33,67,83,83,69,42,26,51,11,157,20,16,58,550,120,22,77,14,88,,,31,251,856,83,33,97,31,0,18,17,3,1,0,0,109,938,80,3635,30,27,232,0,83,1714,0,3,7,6,12,4,3,7,5,7,1,32,23,54,54,14,0,0,,0,,0,,0,,0,,4,7.4,68,10.9,71.9,100,45.4,8.6,20.7,25.6,102.1,17,24.6,268.8,43,123,453,455,436,10,2,74,45,12,180,45,12,180,444,611,644,DB Coach
,0,1991,12,DET,25164,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,,0,,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
,0,1988,17,CHC,28864,17,0,0,,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,481,358,542,358,11,3941,3270,4906,5770,1636,19,90.7,31.9,7.3,11,7,231.8,1829,3941,17,19,55,83,83,63,36,57,52,9,185,12,4,11,403,72,21,58,26,134,,,41,308,781,100,57,91,37,0,9,11,2,0,0,0,108,933,79,3554,27,41,295,0,69,1506,0,1,11,16,8,2,1,9,16,7,1,38,34,36,36,19,0,0,,0,,0,,0,,0,,3.8,7.3,66.1,11,89.5,100,45,7.2,21.8,28.3,107.6,17.5,21.1,231.8,42.5,138,366,368,303,14,4,84,45,8,152,45,8,152,349,1108,0,Head Scout
,0,1989,17,CHC,28864,17,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,362,390,608,390,11,3780,3874,6436,5246,2562,28,89.3,35.8,6.2,9.7,9.8,222.4,1466,3780,8,28,40,73,73,64,41,67,49,11,194,16,8,12,421,109,27,92,39,138,,,66,494,765,61,34,117,25,0,11,12,0,0,0,0,96,811,89,3935,27,25,177,0,92,1979,0,0,7,4,7,1,0,7,4,6,0,19,17,36,34,7,0,0,,0,,0,,0,,0,,4,6.2,64.1,9.7,89.5,94.4,44.2,7.1,21.5,21.3,86.2,21.8,22.9,222.4,39.7,85,301,301,551,7,0,79,33,6,155,33,6,155,413,1266,0,Head Scout
,0,1990,17,CHC,28864,17,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,512,314,530,314,7,2795,4103,7541,4582,3438,15,77.4,31.2,5.3,8.9,8.5,164.4,1787,2795,16,15,65,41,41,64,97,18,57,14,214,8,4,27,426,103,17,74,23,151,,,49,366,771,51,20,87,35,0,9,9,1,0,0,0,120,893,93,4259,42,22,190,0,112,2576,1,1,6,8,12,6,1,6,8,8,6,33,29,31,31,9,0,0,,0,,0,,0,,0,,3.5,5.3,59.2,8.9,87.9,100,45.8,8.6,23,30.1,105.1,16,18.5,164.4,39.2,118,316,316,650,8,3,82,18,1,123,18,1,123,351,531,555,Head Scout
,0,1991,17,CHC,28864,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,,0,,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
,0,1988,2,MIA,29522,17,0,0,,1,10,7,0,0.588,0,0,0,0,1,0,0,0,0,0,0,0,0,0,466,323,469,323,10,4011,3099,5703,5994,2604,36,111.8,27.6,8.6,12.4,5.8,235.9,1983,4011,16,36,75,72,72,62,34,17,47,7,150,18,8,15,400,119,11,67,7,99,,,29,220,835,108,30,79,36,1,15,17,1,0,0,0,98,851,77,3581,31,26,60,0,72,1435,0,1,5,7,6,2,1,4,4,6,0,21,15,49,49,17,0,0,,0,,0,,0,,0,,4.3,8.6,68.9,12.4,71.4,100,46.5,2.3,19.9,27.4,116.6,17.8,19,235.9,42.7,94,412,420,386,15,4,83,51,15,138,51,15,138,348,1016,0,Head Coach
,0,1989,2,MIA,29522,17,0,0,,1,8,9,0,0.471,1,0,1,1,0,1,1,0,1,0,1,0,0,0,399,389,580,389,14,4514,3817,5922,5975,2105,33,99.3,34.1,7.8,11.6,8.1,265.5,1461,4514,12,33,57,77,77,54,35,18,52,13,182,6,2,37,503,93,20,73,20,136,,,51,427,784,55,51,85,48,0,16,11,2,0,0,0,104,875,86,3567,25,28,167,0,68,1439,0,2,5,5,14,9,2,4,5,9,4,35,24,46,45,16,0,0,,0,,0,,0,,0,,3.7,7.8,67.1,11.6,68.6,97.8,41.5,6,21.2,23.5,85.9,16.5,22.9,265.5,44.5,117,399,401,383,5,2,66,56,16,173,56,16,173,411,1239,0,Head Coach
,0,1990,2,MIA,29522,17,0,0,,1,11,6,0,0.647,1,0,1,0,1,0,0,0,0,0,0,0,0,0,439,406,593,406,10,4626,3732,5726,6535,1994,34,103.7,34.9,7.8,11.4,4.8,272.1,1909,4626,22,34,69,76,76,68,98,19,52,8,125,10,4,13,491,89,17,73,7,89,,,30,239,777,75,39,75,47,0,11,12,2,0,0,1,127,964,62,3083,32,22,210,0,70,1557,1,1,6,13,10,3,1,4,8,5,2,33,20,57,57,20,0,0,,0,,0,,0,,0,,4.3,7.8,68.5,11.4,60.6,100,49.7,9.5,22.2,25.8,112.3,18,23.9,272.1,43.3,117,471,473,386,19,3,79,58,10,176,58,10,176,416,587,615,Head Coach
,0,1991,2,MIA,29522,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,,0,,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
,0,1988,4,OAK,30170,17,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,648,153,277,153,5,2451,3203,5898,5560,2695,28,111.2,16.3,8.8,16,17.1,144.2,3109,2451,20,28,76,60,60,60,41,59,55,17,450,16,8,13,499,105,21,62,37,85,,,57,425,917,111,27,79,27,0,17,16,6,0,0,1,100,923,92,4167,33,23,236,0,78,1859,0,2,6,10,7,5,2,6,5,5,5,30,23,52,51,13,0,0,,0,,0,,0,,0,,4.8,8.8,55.2,16,76.7,98.1,45.3,10.3,23.8,38.1,182.9,18.7,9,144.2,51.6,120,444,448,410,22,5,121,42,11,79,42,11,79,434,909,0,RB and Receivers Coach
,0,1989,4,OAK,30170,17,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,608,305,497,305,15,3307,3839,6297,6381,2458,22,83.1,29.2,6.7,10.8,5.7,194.5,3074,3307,19,22,62,57,57,59,108,65,49,11,110,23,8,1,536,115,28,82,16,120,,,30,204,914,77,33,119,45,0,10,20,2,0,0,1,126,1018,99,4116,31,31,328,0,85,2043,2,4,5,14,11,1,3,5,12,6,0,35,26,45,45,14,0,0,,0,,0,,0,,0,,5.1,6.7,61.4,10.8,74.3,100,41.6,10.6,24,35.8,180.8,23.2,17.9,194.5,41.3,123,393,393,444,30,5,141,36,6,126,36,6,126,461,1222,0,RB and Receivers Coach
,0,1990,4,OAK,30170,17,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,548,206,424,206,11,3166,3578,6024,5901,2446,26,83.3,24.9,7.5,15.4,14.9,186.2,2735,3166,25,26,62,77,77,60,94,17,55,8,74,9,5,0,674,83,34,78,49,153,,,74,548,878,71,34,118,48,0,11,7,2,0,0,0,122,1011,100,4344,27,23,130,0,97,2203,0,0,4,6,6,2,0,4,4,6,2,18,16,53,53,12,0,0,,0,,0,,0,,0,,5,7.5,48.6,15.4,88.9,100,43.4,5.7,22.7,32.2,160.9,23,12.1,186.2,55.3,101,419,419,465,12,4,126,54,9,114,54,9,114,449,422,705,RB and Receivers Coach
,0,1991,4,OAK,30170,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,,0,,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
,0,1988,12,DET,33487,17,0,0,,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,637,342,475,342,6,3663,3027,5167,6420,2140,31,110.7,27.9,7.7,10.7,4.2,215.5,2757,3663,29,31,62,80,80,66,36,18,54,8,130,20,11,17,487,69,21,63,9,71,,,21,160,841,105,40,75,42,0,28,26,1,0,0,0,83,695,65,2927,19,31,264,0,69,1298,0,4,12,12,4,10,4,12,11,3,5,42,35,57,57,25,0,0,,0,,0,,0,,0,,4.3,7.7,72,10.7,83.3,100,45,8.5,18.8,37.5,162.2,19.8,20.1,215.5,47.7,162,528,532,301,13,4,126,33,5,163,33,5,163,349,1008,0,OL Coach
,0,1989,12,DET,33487,17,0,0,,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,510,350,512,350,13,4146,4001,5534,6515,1533,43,110.2,30.1,8.1,11.8,6.7,243.9,2369,4146,24,43,48,74,74,67,104,72,49,18,310,19,8,14,509,81,20,101,15,83,,,37,256,800,81,29,145,53,0,12,17,4,0,0,1,98,829,83,4066,38,32,442,0,76,1700,1,5,6,9,11,2,5,6,8,8,0,33,27,70,69,26,0,0,,0,,0,,0,,0,,4.6,8.1,68.4,11.8,81.8,98.6,49,13.8,22.4,30,139.4,22.4,20.6,243.9,40.9,150,582,584,329,12,3,114,48,12,143,48,12,143,441,1259,0,OL Coach
,0,1990,12,DET,33487,17,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,436,419,616,419,9,4570,4060,6095,6306,2035,33,101.4,36.2,7.4,10.9,4.8,268.8,1736,4570,19,33,67,83,83,69,42,26,51,11,157,20,16,58,550,120,22,77,14,88,,,31,251,856,83,33,97,31,0,18,17,3,1,0,0,109,938,80,3635,30,27,232,0,83,1714,0,3,7,6,12,4,3,7,5,7,1,32,23,54,54,14,0,0,,0,,0,,0,,0,,4,7.4,68,10.9,71.9,100,45.4,8.6,20.7,25.6,102.1,17,24.6,268.8,43,123,453,455,436,10,2,74,45,12,180,45,12,180,444,611,644,OL Coach
,0,1991,12,DET,33487,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,,0,,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
,0,1988,8,SEA,35601,17,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,460,402,587,402,7,4014,4095,6693,6165,2598,26,97.4,34.5,6.8,10,4.1,236.1,2151,4014,22,26,36,88,88,62,38,18,51,6,85,9,5,17,486,94,23,44,15,108,,,25,178,829,84,33,73,33,0,21,11,1,0,0,0,96,834,75,3428,33,36,263,0,73,1609,0,1,6,8,18,5,1,4,6,11,2,38,24,49,47,20,0,0,,0,,0,,0,,0,,4.7,6.8,68.5,10,63.2,95.9,45.7,7.3,22,27.1,126.5,22.6,23.6,236.1,42.8,119,413,413,476,9,0,104,29,8,172,29,8,172,407,1149,0,DL Coach
,0,1989,8,SEA,35601,17,0,0,,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,393,389,593,389,10,3826,3600,5867,5752,2267,32,94.6,34.9,6.5,9.8,4.5,225.1,1926,3826,17,32,60,61,61,65,103,27,54,9,194,17,10,1,444,96,12,80,10,122,,,28,221,833,70,46,113,59,0,14,9,2,0,0,0,98,733,71,3358,42,30,287,0,62,1567,1,1,5,9,14,2,1,2,7,9,2,31,21,51,49,21,0,0,,0,,0,,0,,0,,4.9,6.5,65.6,9.8,67.7,96.1,47.3,9.6,25.3,23.1,113.3,25.4,22.9,225.1,40.6,112,424,426,335,12,2,100,35,6,158,35,6,158,412,1268,0,DL Coach
,0,1990,8,SEA,35601,17,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,564,332,487,332,4,3145,4679,6974,5841,2295,29,102.2,28.6,6.5,9.5,6.7,185,2696,3145,17,29,61,52,52,66,42,67,50,6,79,19,12,7,422,112,11,73,12,110,,,35,256,822,64,29,77,48,0,13,12,0,0,0,1,105,849,90,4359,40,32,368,0,94,1829,0,1,4,9,11,3,1,3,8,9,1,28,22,44,43,12,0,0,,0,,0,,0,,0,,4.8,6.5,68.2,9.5,78.6,97.7,48.4,11.5,19.5,33.2,158.6,22.9,19.5,185,40.7,109,385,387,468,17,2,129,22,2,135,22,2,135,491,485,697,DL Coach
,0,1991,8,SEA,35601,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,,0,,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
,0,1988,18,BAL,37272,17,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,632,285,408,285,11,3029,4406,7864,6316,3458,25,100.4,24,7.4,10.6,2.6,178.2,3287,3029,28,25,76,58,58,69,42,20,57,13,215,23,10,50,450,117,22,64,3,113,,,11,84,870,69,23,75,35,0,25,28,2,1,0,0,102,898,70,3401,32,19,146,0,93,2028,0,1,5,8,8,6,1,4,8,5,5,28,23,52,49,17,0,0,,0,,0,,0,,0,,5.2,7.4,69.9,10.6,82.1,94.2,48.6,7.7,21.8,37.2,193.4,23.4,16.8,178.2,43.5,118,448,452,529,22,5,148,31,7,124,31,7,124,429,1006,0,Special Teams Coach
,0,1989,18,BAL,37272,17,0,0,,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,629,289,406,289,8,3032,3648,5197,5670,1549,21,101.5,23.9,7.5,10.5,5.1,178.4,2638,3032,18,21,60,54,54,70,103,20,52,13,140,12,3,72,436,73,8,89,11,75,,,22,174,775,82,35,106,44,1,22,21,3,0,0,1,86,692,67,3114,24,38,264,0,60,1400,1,0,5,14,19,7,0,4,12,14,4,45,34,41,40,25,0,0,,0,,0,,0,,0,,4.2,7.5,71.2,10.5,75.6,97.6,46.5,6.9,23.3,37,155.2,20.2,17,178.4,46.7,142,400,404,299,17,7,127,31,3,135,31,3,135,403,1032,0,Special Teams Coach
,0,1990,18,BAL,37272,17,0,0,,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,629,311,455,311,10,3281,3983,5906,6360,1923,32,103.4,26.8,7.2,10.5,4,193,3079,3281,27,32,70,59,59,67,98,17,56,17,279,12,6,30,516,94,9,88,10,91,,,19,149,789,66,27,105,31,0,11,11,2,0,0,2,110,935,65,3142,29,23,89,0,78,1938,0,0,8,9,13,6,0,7,8,8,3,36,26,60,60,26,0,0,,0,,0,,0,,0,,4.9,7.2,68.4,10.5,72.2,100,48.3,3.9,24.8,37,181.1,24,18.3,193,45.3,138,504,504,401,18,5,151,31,4,141,31,4,141,432,456,658,Special Teams Coach
,0,1991,18,BAL,37272,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,,0,,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
,0,1988,10,IND,46248,17,0,0,,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,573,282,453,282,15,3125,3550,6028,5663,2478,23,85.8,26.6,6.9,11.1,3.2,183.8,2538,3125,18,23,49,65,65,68,103,64,51,6,77,3,2,25,482,82,18,50,9,98,,,15,94,771,85,63,60,42,0,12,6,0,0,0,0,97,818,74,3437,32,38,355,0,72,1711,2,2,7,16,6,3,2,7,15,5,3,34,32,42,41,18,0,0,,0,,0,,0,,0,,4.4,6.9,62.3,11.1,94.1,97.6,46.4,9.3,23.8,33.7,149.3,20.9,16.6,183.8,47.5,137,395,397,429,13,1,120,29,8,134,29,8,134,322,898,0,DB Coach
